#fy	FY2024-25
#pages	35
#creator	
#producer	iLovePDF
#source	fy2024-25.pdf
#page	13
#page	15
#page	28
#page	29
29	326.47	665.50	5.52	1
29	331.99	665.50	5.52	4
29	337.51	665.50	5.52	2
29	343.03	665.50	5.52	2
29	348.55	665.50	5.52	7
29	390.22	665.50	5.52	1
29	395.74	665.50	5.52	3
29	401.26	665.50	5.52	7
29	406.78	665.50	5.52	4
29	412.30	665.50	5.52	4
29	417.82	665.50	2.76	.
29	420.58	665.50	5.52	3
29	426.10	665.50	5.52	1
29	464.98	665.50	5.52	1
29	470.50	665.50	5.52	3
29	476.02	665.50	5.52	4
29	481.54	665.50	5.52	6
29	487.06	665.50	5.52	9
29	492.58	665.50	2.76	.
29	495.34	665.50	5.52	5
29	500.88	665.50	5.52	5
29	96.26	651.58	4.29	I
29	100.56	651.58	6.75	E
29	107.30	651.58	6.75	S
29	114.05	651.58	7.97	C
29	121.94	651.58	9.20	O
29	185.09	651.34	5.52	1
29	190.61	651.34	2.76	.
29	193.37	651.34	5.52	3
29	198.89	651.34	5.52	6
29	251.57	651.34	5.52	1
29	257.09	651.34	5.52	0
29	262.61	651.34	5.52	2
29	268.13	651.34	5.52	7
29	273.65	651.34	2.76	.
29	276.41	651.34	5.52	0
29	281.93	651.34	5.52	1
29	322.27	651.34	5.52	1
29	327.79	651.34	5.52	0
29	333.31	651.34	5.52	0
29	338.83	651.34	5.52	6
29	344.35	651.34	2.76	.
29	347.11	651.34	5.52	3
29	352.63	651.34	5.52	3
29	395.74	651.34	5.52	9
29	401.26	651.34	5.52	1
29	406.78	651.34	5.52	5
29	412.30	651.34	2.76	.
29	415.06	651.34	5.52	0
29	420.58	651.34	5.52	3
29	470.50	651.34	5.52	8
29	476.02	651.34	5.52	3
29	481.54	651.34	5.52	4
29	487.06	651.34	2.76	.
29	489.82	651.34	5.52	2
29	495.34	651.34	5.52	2
29	93.74	637.42	9.20	G
29	102.97	637.42	6.75	E
29	109.72	637.42	6.75	P
29	116.41	637.42	7.97	C
29	124.32	637.42	9.20	O
29	182.33	637.18	5.52	4
29	187.85	637.18	5.52	0
29	193.37	637.18	2.76	.
29	196.13	637.18	5.52	3
29	201.65	637.18	5.52	3
29	257.09	637.18	5.52	3
29	262.61	637.18	5.52	8
29	268.13	637.18	2.76	.
29	270.89	637.18	5.52	9
29	276.41	637.18	5.52	8
29	327.79	637.18	5.52	3
29	333.31	637.18	5.52	8
29	338.83	637.18	2.76	.
29	341.59	637.18	5.52	5
29	347.11	637.18	5.52	9
29	392.98	637.18	5.52	4
29	398.50	637.18	5.52	2
29	404.02	637.18	5.52	1
29	409.54	637.18	5.52	6
29	415.06	637.18	2.76	.
29	417.82	637.18	5.52	5
29	423.34	637.18	5.52	6
29	467.74	637.18	5.52	3
29	473.26	637.18	5.52	8
29	478.78	637.18	5.52	3
29	484.30	637.18	5.52	3
29	489.82	637.18	2.76	.
29	492.58	637.18	5.52	1
29	498.10	637.18	5.52	9
29	95.30	623.26	6.14	F
29	101.44	623.26	6.75	E
29	108.14	623.26	6.75	S
29	114.89	623.26	7.97	C
29	122.78	623.26	9.20	O
29	179.57	623.02	5.52	1
29	185.09	623.02	5.52	2
29	190.61	623.02	5.52	5
29	196.13	623.02	5.52	2
29	201.65	623.02	2.76	.
29	204.41	623.02	5.52	7
29	251.57	623.02	5.52	1
29	257.09	623.02	5.52	2
29	262.61	623.02	5.52	4
29	268.13	623.02	5.52	3
29	273.65	623.02	2.76	.
29	276.41	623.02	5.52	1
29	281.93	623.02	5.52	5
29	322.27	623.02	5.52	1
29	327.79	623.02	5.52	2
29	333.31	623.02	5.52	1
29	338.83	623.02	5.52	9
29	344.35	623.02	2.76	.
29	347.11	623.02	5.52	3
29	352.63	623.02	5.52	7
29	392.98	623.02	5.52	1
29	398.50	623.02	5.52	2
29	404.02	623.02	5.52	0
29	409.54	623.02	5.52	0
29	415.06	623.02	2.76	.
29	417.82	623.02	5.52	0
29	423.34	623.02	5.52	8
29	467.74	623.02	5.52	1
29	473.26	623.02	5.52	1
29	478.78	623.02	5.52	8
29	484.30	623.02	5.52	5
29	489.82	623.02	2.76	.
29	492.58	623.02	5.52	6
29	498.10	623.02	5.52	8
29	94.94	608.98	6.75	L
29	101.69	608.98	6.75	E
29	108.38	608.98	6.75	S
29	115.13	608.98	7.97	C
29	123.02	608.98	9.20	O
29	176.81	608.86	5.52	3
29	182.33	608.86	5.52	8
29	187.85	608.86	5.52	2
29	193.37	608.86	5.52	1
29	198.89	608.86	2.76	.
29	201.65	608.86	5.52	8
29	207.17	608.86	5.52	4
29	251.57	608.86	5.52	3
29	257.09	608.86	5.52	7
29	262.61	608.86	5.52	4
29	268.13	608.86	5.52	7
29	273.65	608.86	2.76	.
29	276.41	608.86	5.52	8
29	281.93	608.86	5.52	8
29	322.27	608.86	5.52	3
29	327.79	608.86	5.52	5
29	333.31	608.86	5.52	5
29	338.83	608.86	5.52	0
29	344.35	608.86	2.76	.
29	347.11	608.86	5.52	0
29	352.63	608.86	5.52	5
29	392.98	608.86	5.52	3
29	398.50	608.86	5.52	1
29	404.02	608.86	5.52	7
29	409.54	608.86	5.52	8
29	415.06	608.86	2.76	.
29	417.82	608.86	5.52	7
29	423.34	608.86	5.52	5
29	467.74	608.86	5.52	2
29	473.26	608.86	5.52	9
29	478.78	608.86	5.52	8
29	484.30	608.86	5.52	2
29	489.82	608.86	2.76	.
29	492.58	608.86	5.52	9
29	498.10	608.86	5.52	4
29	92.90	594.82	11.04	M
29	103.94	594.82	6.75	E
29	110.69	594.82	6.75	P
29	117.38	594.82	7.97	C
29	125.30	594.82	9.20	O
29	179.57	594.70	5.52	3
29	185.09	594.70	5.52	9
29	190.61	594.70	2.76	.
29	193.37	594.70	5.52	7
29	198.89	594.70	5.52	3
29	204.41	594.70	5.52	3
29	258.53	594.70	5.52	2
29	264.05	594.70	5.52	7
29	269.57	594.70	5.52	9
29	275.09	594.70	5.52	4
29	322.27	594.70	5.52	4
29	327.79	594.70	5.52	7
29	333.31	594.70	5.52	2
29	338.83	594.70	5.52	3
29	344.35	594.70	2.76	.
29	347.11	594.70	5.52	7
29	352.63	594.70	5.52	3
29	392.98	594.70	5.52	3
29	398.50	594.70	5.52	7
29	404.02	594.70	5.52	2
29	409.54	594.70	5.52	6
29	415.06	594.70	2.76	.
29	417.82	594.70	5.52	6
29	423.34	594.70	5.52	1
29	467.74	594.70	5.52	1
29	473.26	594.70	5.52	1
29	478.78	594.70	5.52	8
29	484.30	594.70	5.52	2
29	489.82	594.70	2.76	.
29	492.58	594.70	5.52	5
29	498.10	594.70	5.52	6
29	93.74	580.66	9.20	Q
29	102.97	580.66	6.75	E
29	109.72	580.66	6.75	S
29	116.41	580.66	7.97	C
29	124.32	580.66	9.20	O
29	179.57	580.54	5.52	8
29	185.09	580.54	5.52	1
29	190.61	580.54	5.52	7
29	196.13	580.54	5.52	6
29	201.65	580.54	2.76	.
29	204.41	580.54	5.52	2
29	251.57	580.54	5.52	8
29	257.09	580.54	5.52	0
29	262.61	580.54	5.52	1
29	268.13	580.54	5.52	5
29	273.65	580.54	2.76	.
29	276.41	580.54	5.52	1
29	281.93	580.54	5.52	7
29	322.27	580.54	5.52	8
29	327.79	580.54	5.52	0
29	333.31	580.54	5.52	8
29	338.83	580.54	5.52	3
29	344.35	580.54	2.76	.
29	347.11	580.54	5.52	4
29	352.63	580.54	5.52	7
29	392.98	580.54	5.52	8
29	398.50	580.54	5.52	0
29	404.02	580.54	5.52	0
29	409.54	580.54	5.52	8
29	415.06	580.54	2.76	.
29	417.82	580.54	5.52	1
29	423.34	580.54	5.52	2
29	467.74	580.54	5.52	8
29	473.26	580.54	5.52	5
29	478.78	580.54	5.52	1
29	484.30	580.54	5.52	6
29	489.82	580.54	2.76	.
29	492.58	580.54	5.52	4
29	498.10	580.54	5.52	5
29	94.94	566.47	6.75	S
29	101.69	566.47	6.75	E
29	108.38	566.47	6.75	P
29	115.13	566.47	7.97	C
29	123.02	566.47	9.20	O
29	179.57	566.35	5.52	3
29	185.09	566.35	5.52	8
29	190.61	566.35	5.52	9
29	196.13	566.35	5.52	3
29	201.65	566.35	2.76	.
29	204.41	566.35	5.52	3
29	254.33	566.35	5.52	3
29	259.85	566.35	5.52	5
29	265.37	566.35	5.52	9
29	270.89	566.35	5.52	3
29	276.41	566.35	2.76	.
29	279.17	566.35	5.52	3
29	322.27	566.35	5.52	1
29	327.79	566.35	5.52	4
29	333.31	566.35	5.52	6
29	338.83	566.35	5.52	8
29	344.35	566.35	2.76	.
29	347.11	566.35	5.52	0
29	352.63	566.35	5.52	2
29	390.22	566.35	5.52	1
29	395.74	566.35	5.52	3
29	401.26	566.35	5.52	7
29	406.78	566.35	5.52	8
29	412.30	566.35	2.76	.
29	415.06	566.35	5.52	6
29	420.58	566.35	5.52	6
29	426.10	566.35	5.52	4
29	467.74	566.35	5.52	1
29	473.26	566.35	5.52	3
29	478.78	566.35	5.52	2
29	484.30	566.35	5.52	0
29	489.82	566.35	2.76	.
29	492.58	566.35	5.52	7
29	498.10	566.35	5.52	7
29	93.74	552.31	9.20	H
29	102.97	552.31	6.75	E
29	109.72	552.31	6.75	S
29	116.41	552.31	7.97	C
29	124.32	552.31	9.20	O
29	179.57	552.19	5.52	7
29	185.09	552.19	5.52	8
29	190.61	552.19	5.52	5
29	196.13	552.19	5.52	2
29	201.65	552.19	2.76	.
29	204.41	552.19	5.52	2
29	258.53	552.19	5.52	7
29	264.05	552.19	5.52	5
29	269.57	552.19	5.52	5
29	275.09	552.19	5.52	8
29	325.03	552.19	5.52	7
29	330.55	552.19	5.52	5
29	336.07	552.19	5.52	1
29	341.59	552.19	5.52	3
29	347.11	552.19	2.76	.
29	349.87	552.19	5.52	7
29	392.98	552.19	5.52	7
29	398.50	552.19	5.52	4
29	404.02	552.19	5.52	6
29	409.54	552.19	5.52	3
29	415.06	552.19	2.76	.
29	417.82	552.19	5.52	1
29	423.34	552.19	5.52	3
29	467.74	552.19	5.52	7
29	473.26	552.19	5.52	4
29	478.78	552.19	5.52	1
29	484.30	552.19	5.52	0
29	489.82	552.19	2.76	.
29	492.58	552.19	5.52	2
29	498.10	552.19	5.52	2
29	88.94	538.15	8.59	K
29	97.58	538.15	3.68	-
29	101.30	538.15	6.75	E
29	107.90	538.15	3.68	l
29	111.61	538.15	5.52	e
29	117.13	538.15	4.90	c
29	121.93	538.15	3.68	t
29	125.64	538.15	4.29	r
29	129.94	538.15	3.68	i
29	133.56	538.15	4.90	c
29	176.81	538.03	5.52	2
29	182.33	538.03	5.52	5
29	187.85	538.03	5.52	6
29	193.37	538.03	5.52	4
29	198.89	538.03	2.76	.
29	201.65	538.03	5.52	6
29	207.17	538.03	5.52	6
29	254.33	538.03	5.52	1
29	259.85	538.03	5.52	9
29	265.37	538.03	5.52	6
29	270.89	538.03	5.52	3
29	276.41	538.03	2.76	.
29	279.17	538.03	5.52	6
29	325.03	538.03	5.52	1
29	330.55	538.03	5.52	9
29	336.07	538.03	5.52	1
29	341.59	538.03	5.52	1
29	347.11	538.03	2.76	.
29	349.87	538.03	5.52	7
29	392.98	538.03	5.52	4
29	398.50	538.03	5.52	1
29	404.02	538.03	5.52	6
29	409.54	538.03	5.52	8
29	415.06	538.03	2.76	.
29	417.82	538.03	5.52	7
29	423.34	538.03	5.52	3
29	467.74	538.03	5.52	4
29	473.26	538.03	5.52	1
29	478.78	538.03	5.52	5
29	484.30	538.03	5.52	2
29	489.82	538.03	2.76	.
29	492.58	538.03	5.52	5
29	498.10	538.03	5.52	9
29	162.77	512.83	0.00	T
29	162.77	512.83	0.00	a
29	162.83	512.83	0.00	b
29	162.83	512.83	0.00	l
29	162.83	512.83	0.00	e
29	189.65	512.83	0.00	1
29	189.71	512.83	0.00	8
29	199.73	512.83	0.00	:
29	199.77	512.83	0.00	S
29	199.81	512.83	0.00	y
29	199.81	512.83	0.00	s
29	199.77	512.83	0.00	t
29	199.77	512.83	0.00	e
29	199.77	512.83	0.00	m
29	199.77	512.83	0.00	A
29	199.83	512.83	0.00	v
29	199.83	512.83	0.00	e
29	199.86	512.83	0.00	r
29	199.86	512.83	0.00	a
29	199.94	512.83	0.00	g
29	199.94	512.83	0.00	e
29	199.86	512.83	0.00	D
29	199.86	512.83	0.00	u
29	199.82	512.83	0.00	r
29	199.82	512.83	0.00	a
29	199.90	512.83	0.00	t
29	199.90	512.83	0.00	i
29	199.90	512.83	0.00	o
29	199.95	512.83	0.00	n
29	199.93	512.83	0.00	F
29	199.93	512.83	0.00	r
29	199.93	512.83	0.00	e
29	199.96	512.83	0.00	q
29	200.01	512.83	0.00	u
29	200.01	512.83	0.00	e
29	200.01	512.83	0.00	n
29	200.01	512.83	0.00	c
29	200.12	512.83	0.00	y
29	200.12	512.83	0.00	I
29	200.12	512.83	0.00	n
29	200.12	512.83	0.00	d
29	200.12	512.83	0.00	e
29	200.15	512.83	0.00	x
29	200.19	512.83	0.00	(
29	200.22	512.83	0.00	S
29	200.26	512.83	0.00	A
29	200.30	512.83	0.00	I
29	200.30	512.83	0.00	D
29	200.30	512.83	0.00	I
29	200.30	512.83	0.00	)
29	162.77	260.81	0.00	T
29	162.77	260.81	0.00	a
29	162.83	260.81	0.00	b
29	162.83	260.81	0.00	l
29	162.83	260.81	0.00	e
29	162.87	260.81	0.00	2
29	194.69	260.81	0.00	1
29	199.73	260.81	0.00	:
29	199.77	260.81	0.00	S
29	199.81	260.81	0.00	y
29	199.81	260.81	0.00	s
29	199.77	260.81	0.00	t
29	199.77	260.81	0.00	e
29	199.77	260.81	0.00	m
29	199.77	260.81	0.00	A
29	199.83	260.81	0.00	v
29	199.83	260.81	0.00	e
29	199.86	260.81	0.00	r
29	199.86	260.81	0.00	a
29	199.94	260.81	0.00	g
29	199.94	260.81	0.00	e
29	199.86	260.81	0.00	D
29	199.86	260.81	0.00	u
29	199.82	260.81	0.00	r
29	199.82	260.81	0.00	a
29	199.90	260.81	0.00	t
29	199.90	260.81	0.00	i
29	199.90	260.81	0.00	o
29	199.95	260.81	0.00	n
29	199.93	260.81	0.00	F
29	199.93	260.81	0.00	r
29	199.93	260.81	0.00	e
29	199.96	260.81	0.00	q
29	200.01	260.81	0.00	u
29	200.01	260.81	0.00	e
29	200.01	260.81	0.00	n
29	200.01	260.81	0.00	c
29	200.12	260.81	0.00	y
29	200.12	260.81	0.00	I
29	200.12	260.81	0.00	n
29	200.12	260.81	0.00	d
29	200.12	260.81	0.00	e
29	200.15	260.81	0.00	x
29	200.19	260.81	0.00	(
29	200.22	260.81	0.00	S
29	200.26	260.81	0.00	A
29	200.30	260.81	0.00	I
29	200.30	260.81	0.00	D
29	200.30	260.81	0.00	I
29	200.30	260.81	0.00	)
29	108.02	237.41	0.00	A
29	108.51	237.41	0.00	r
29	108.56	237.41	0.00	e
29	108.56	237.41	0.00	v
29	108.51	237.41	0.00	i
29	108.51	237.41	0.00	e
29	108.51	237.41	0.00	w
29	108.93	237.41	0.00	o
29	108.97	237.41	0.00	f
29	109.40	237.41	0.00	S
29	109.34	237.41	0.00	A
29	109.34	237.41	0.00	I
29	109.39	237.41	0.00	D
29	109.34	237.41	0.00	I
29	109.84	237.41	0.00	p
29	109.84	237.41	0.00	e
29	109.84	237.41	0.00	r
29	109.78	237.41	0.00	f
29	109.78	237.41	0.00	o
29	109.78	237.41	0.00	r
29	109.84	237.41	0.00	m
29	109.81	237.41	0.00	a
29	109.81	237.41	0.00	n
29	109.81	237.41	0.00	c
29	109.74	237.41	0.00	e
29	110.22	237.41	0.00	o
29	110.25	237.41	0.00	v
29	110.19	237.41	0.00	e
29	110.19	237.41	0.00	r
29	110.72	237.41	0.00	t
29	110.76	237.41	0.00	h
29	110.76	237.41	0.00	e
29	111.21	237.41	0.00	p
29	111.21	237.41	0.00	a
29	111.21	237.41	0.00	s
29	111.03	237.41	0.00	t
29	111.54	237.41	0.00	f
29	111.54	237.41	0.00	i
29	111.49	237.41	0.00	v
29	111.43	237.41	0.00	e
29	111.91	237.41	0.00	y
29	111.94	237.41	0.00	e
29	111.94	237.41	0.00	a
29	111.94	237.41	0.00	r
29	112.00	237.41	0.00	s
29	112.42	237.41	0.00	i
29	112.42	237.41	0.00	n
29	112.39	237.41	0.00	d
29	112.39	237.41	0.00	i
29	112.39	237.41	0.00	c
29	112.32	237.41	0.00	a
29	112.32	237.41	0.00	t
29	112.35	237.41	0.00	e
29	112.35	237.41	0.00	s
29	112.78	237.41	0.00	t
29	112.82	237.41	0.00	h
29	112.82	237.41	0.00	a
29	112.82	237.41	0.00	t
29	113.31	237.41	0.00	s
29	113.26	237.41	0.00	e
29	113.26	237.41	0.00	v
29	113.22	237.41	0.00	e
29	113.22	237.41	0.00	r
29	113.28	237.41	0.00	a
29	113.28	237.41	0.00	l
29	72.02	221.30	0.00	D
29	71.98	221.30	0.00	I
29	71.98	221.30	0.00	S
29	71.98	221.30	0.00	C
29	71.98	221.30	0.00	O
29	72.00	221.30	0.00	s
29	71.95	221.30	0.00	,
29	74.46	221.30	0.00	i
29	74.46	221.30	0.00	n
29	74.53	221.30	0.00	c
29	74.48	221.30	0.00	l
29	74.48	221.30	0.00	u
29	74.44	221.30	0.00	d
29	74.44	221.30	0.00	i
29	74.44	221.30	0.00	n
29	74.39	221.30	0.00	g
29	77.05	221.30	0.00	P
29	77.00	221.30	0.00	E
29	77.10	221.30	0.00	S
29	77.04	221.30	0.00	C
29	77.04	221.30	0.00	O
29	77.09	221.30	0.00	,
29	79.60	221.30	0.00	F
29	79.63	221.30	0.00	E
29	79.63	221.30	0.00	S
29	79.56	221.30	0.00	C
29	79.56	221.30	0.00	O
29	79.61	221.30	0.00	,
29	82.12	221.30	0.00	L
29	82.12	221.30	0.00	E
29	82.12	221.30	0.00	S
29	82.03	221.30	0.00	C
29	82.03	221.30	0.00	O
29	82.08	221.30	0.00	,
29	84.70	221.30	0.00	S
29	84.64	221.30	0.00	E
29	84.64	221.30	0.00	P
29	84.58	221.30	0.00	C
29	84.58	221.30	0.00	O
29	84.62	221.30	0.00	,
29	87.13	221.30	0.00	a
29	87.13	221.30	0.00	n
29	87.22	221.30	0.00	d
29	89.71	221.30	0.00	H
29	89.71	221.30	0.00	E
29	89.78	221.30	0.00	S
29	89.72	221.30	0.00	C
29	89.72	221.30	0.00	O
29	89.77	221.30	0.00	,
29	92.28	221.30	0.00	h
29	92.28	221.30	0.00	a
29	92.28	221.30	0.00	v
29	92.20	221.30	0.00	e
29	94.72	221.30	0.00	a
29	94.82	221.30	0.00	c
29	94.78	221.30	0.00	h
29	94.78	221.30	0.00	i
29	94.74	221.30	0.00	e
29	94.74	221.30	0.00	v
29	94.69	221.30	0.00	e
29	94.69	221.30	0.00	d
29	72.02	205.22	0.00	r
29	72.07	205.22	0.00	e
29	72.07	205.22	0.00	d
29	72.07	205.22	0.00	u
29	72.04	205.22	0.00	c
29	71.99	205.22	0.00	t
29	72.02	205.22	0.00	i
29	72.02	205.22	0.00	o
29	72.05	205.22	0.00	n
29	72.05	205.22	0.00	s
29	74.48	205.22	0.00	i
29	74.48	205.22	0.00	n
29	76.96	205.22	0.00	o
29	76.99	205.22	0.00	u
29	76.99	205.22	0.00	t
29	76.99	205.22	0.00	a
29	76.99	205.22	0.00	g
29	77.04	205.22	0.00	e
29	79.44	205.22	0.00	d
29	79.44	205.22	0.00	u
29	79.39	205.22	0.00	r
29	79.44	205.22	0.00	a
29	79.44	205.22	0.00	t
29	79.48	205.22	0.00	i
29	79.48	205.22	0.00	o
29	79.50	205.22	0.00	n
29	79.50	205.22	0.00	s
29	79.43	205.22	0.00	,
29	81.94	205.22	0.00	d
29	81.94	205.22	0.00	e
29	81.94	205.22	0.00	m
29	81.90	205.22	0.00	o
29	81.94	205.22	0.00	n
29	81.94	205.22	0.00	s
29	81.86	205.22	0.00	t
29	81.90	205.22	0.00	r
29	81.95	205.22	0.00	a
29	81.95	205.22	0.00	t
29	81.88	205.22	0.00	i
29	81.88	205.22	0.00	n
29	81.84	205.22	0.00	g
29	84.38	205.22	0.00	g
29	84.42	205.22	0.00	r
29	84.47	205.22	0.00	a
29	84.47	205.22	0.00	d
29	84.47	205.22	0.00	u
29	84.42	205.22	0.00	a
29	84.42	205.22	0.00	l
29	86.92	205.22	0.00	o
29	86.95	205.22	0.00	p
29	86.95	205.22	0.00	e
29	86.83	205.22	0.00	r
29	86.88	205.22	0.00	a
29	86.88	205.22	0.00	t
29	86.92	205.22	0.00	i
29	86.92	205.22	0.00	o
29	86.94	205.22	0.00	n
29	86.80	205.22	0.00	a
29	86.80	205.22	0.00	l
29	89.29	205.22	0.00	i
29	89.29	205.22	0.00	m
29	89.24	205.22	0.00	p
29	89.24	205.22	0.00	r
29	89.28	205.22	0.00	o
29	89.32	205.22	0.00	v
29	89.26	205.22	0.00	e
29	89.26	205.22	0.00	m
29	89.26	205.22	0.00	e
29	89.26	205.22	0.00	n
29	89.22	205.22	0.00	t
29	89.26	205.22	0.00	.
29	72.02	189.14	0.00	I
29	72.02	189.14	0.00	E
29	72.02	189.14	0.00	S
29	71.99	189.14	0.00	C
29	71.99	189.14	0.00	O
29	73.22	189.14	0.00	h
29	73.22	189.14	0.00	a
29	73.22	189.14	0.00	s
29	74.34	189.14	0.00	a
29	74.34	189.14	0.00	l
29	74.34	189.14	0.00	s
29	74.28	189.14	0.00	o
29	75.50	189.14	0.00	s
29	75.46	189.14	0.00	h
29	75.46	189.14	0.00	o
29	75.46	189.14	0.00	w
29	75.54	189.14	0.00	n
29	76.70	189.14	0.00	s
29	76.66	189.14	0.00	t
29	76.69	189.14	0.00	e
29	76.69	189.14	0.00	a
29	76.69	189.14	0.00	d
29	76.69	189.14	0.00	y
29	238.25	189.14	0.00	p
29	238.25	189.14	0.00	r
29	238.29	189.14	0.00	o
29	238.32	189.14	0.00	g
29	238.25	189.14	0.00	r
29	238.30	189.14	0.00	e
29	238.30	189.14	0.00	s
29	238.26	189.14	0.00	s
29	239.40	189.14	0.00	f
29	239.40	189.14	0.00	o
29	239.40	189.14	0.00	l
29	239.40	189.14	0.00	l
29	239.40	189.14	0.00	o
29	239.43	189.14	0.00	w
29	239.38	189.14	0.00	i
29	239.38	189.14	0.00	n
29	239.34	189.14	0.00	g
29	240.57	189.14	0.00	i
29	240.57	189.14	0.00	t
29	240.59	189.14	0.00	s
29	241.73	189.14	0.00	p
29	241.73	189.14	0.00	e
29	241.73	189.14	0.00	a
29	241.73	189.14	0.00	k
29	242.95	189.14	0.00	i
29	242.95	189.14	0.00	n
29	242.92	189.14	0.00	t
29	242.95	189.14	0.00	e
29	242.95	189.14	0.00	r
29	243.01	189.14	0.00	r
29	243.06	189.14	0.00	u
29	242.91	189.14	0.00	p
29	242.91	189.14	0.00	t
29	242.93	189.14	0.00	i
29	242.93	189.14	0.00	o
29	242.95	189.14	0.00	n
29	244.12	189.14	0.00	l
29	244.12	189.14	0.00	e
29	244.12	189.14	0.00	v
29	244.06	189.14	0.00	e
29	244.06	189.14	0.00	l
29	244.06	189.14	0.00	s
29	245.20	189.14	0.00	i
29	245.20	189.14	0.00	n
29	246.35	189.14	0.00	F
29	246.39	189.14	0.00	Y
29	72.02	173.06	0.00	2
29	72.02	173.06	0.00	0
29	72.02	173.06	0.00	2
29	72.02	173.06	0.00	1
29	96.02	173.06	0.00	-
29	99.98	173.06	0.00	2
29	99.98	173.06	0.00	2
29	99.98	173.06	0.00	.
29	100.33	173.06	0.00	I
29	100.33	173.06	0.00	n
29	100.81	173.06	0.00	c
29	100.76	173.06	0.00	o
29	100.80	173.06	0.00	n
29	100.80	173.06	0.00	t
29	100.80	173.06	0.00	r
29	100.87	173.06	0.00	a
29	100.87	173.06	0.00	s
29	100.82	173.06	0.00	t
29	100.86	173.06	0.00	,
29	101.21	173.06	0.00	Q
29	101.24	173.06	0.00	E
29	101.24	173.06	0.00	S
29	101.17	173.06	0.00	C
29	101.17	173.06	0.00	O
29	101.57	173.06	0.00	e
29	101.57	173.06	0.00	x
29	101.62	173.06	0.00	p
29	101.62	173.06	0.00	e
29	101.62	173.06	0.00	r
29	101.66	173.06	0.00	i
29	101.66	173.06	0.00	e
29	101.66	173.06	0.00	n
29	101.66	173.06	0.00	c
29	101.59	173.06	0.00	e
29	101.59	173.06	0.00	d
29	101.94	173.06	0.00	a
29	102.29	173.06	0.00	s
29	102.35	173.06	0.00	u
29	102.35	173.06	0.00	b
29	102.28	173.06	0.00	s
29	102.23	173.06	0.00	t
29	102.26	173.06	0.00	a
29	102.26	173.06	0.00	n
29	102.26	173.06	0.00	t
29	102.26	173.06	0.00	i
29	102.26	173.06	0.00	a
29	102.26	173.06	0.00	l
29	102.61	173.06	0.00	r
29	102.66	173.06	0.00	i
29	102.66	173.06	0.00	s
29	102.60	173.06	0.00	e
29	103.08	173.06	0.00	i
29	103.08	173.06	0.00	n
29	103.51	173.06	0.00	S
29	103.45	173.06	0.00	A
29	103.45	173.06	0.00	I
29	103.50	173.06	0.00	D
29	103.56	173.06	0.00	I
29	103.94	173.06	0.00	d
29	103.94	173.06	0.00	u
29	103.90	173.06	0.00	r
29	103.94	173.06	0.00	i
29	103.94	173.06	0.00	n
29	103.91	173.06	0.00	g
29	104.29	173.06	0.00	F
29	104.33	173.06	0.00	Y
29	104.70	173.06	0.00	2
29	104.70	173.06	0.00	0
29	104.70	173.06	0.00	2
29	104.70	173.06	0.00	4
29	519.48	173.06	0.00	-
29	72.02	156.98	0.00	2
29	72.02	156.98	0.00	5
29	73.33	156.98	0.00	c
29	73.28	156.98	0.00	o
29	73.32	156.98	0.00	m
29	73.28	156.98	0.00	p
29	73.28	156.98	0.00	a
29	73.28	156.98	0.00	r
29	73.32	156.98	0.00	e
29	73.32	156.98	0.00	d
29	74.63	156.98	0.00	t
29	74.66	156.98	0.00	o
29	76.01	156.98	0.00	F
29	76.04	156.98	0.00	Y
29	77.38	156.98	0.00	2
29	77.38	156.98	0.00	0
29	77.38	156.98	0.00	2
29	77.38	156.98	0.00	3
29	204.17	156.98	0.00	-
29	208.13	156.98	0.00	2
29	208.13	156.98	0.00	4
29	208.13	156.98	0.00	,
29	209.44	156.98	0.00	s
29	209.39	156.98	0.00	i
29	209.39	156.98	0.00	g
29	209.41	156.98	0.00	n
29	209.41	156.98	0.00	a
29	209.41	156.98	0.00	l
29	209.38	156.98	0.00	i
29	209.38	156.98	0.00	n
29	209.34	156.98	0.00	g
29	210.69	156.98	0.00	p
29	210.69	156.98	0.00	e
29	210.69	156.98	0.00	r
29	210.73	156.98	0.00	s
29	210.69	156.98	0.00	i
29	210.78	156.98	0.00	s
29	210.84	156.98	0.00	t
29	210.88	156.98	0.00	e
29	210.88	156.98	0.00	n
29	210.88	156.98	0.00	t
29	212.21	156.98	0.00	r
29	212.26	156.98	0.00	e
29	212.26	156.98	0.00	l
29	212.26	156.98	0.00	i
29	212.26	156.98	0.00	a
29	212.26	156.98	0.00	b
29	212.21	156.98	0.00	i
29	212.21	156.98	0.00	l
29	212.21	156.98	0.00	i
29	212.17	156.98	0.00	t
29	212.21	156.98	0.00	y
29	213.55	156.98	0.00	c
29	213.51	156.98	0.00	o
29	213.54	156.98	0.00	n
29	213.54	156.98	0.00	c
29	213.47	156.98	0.00	e
29	213.47	156.98	0.00	r
29	213.53	156.98	0.00	n
29	213.53	156.98	0.00	s
29	213.46	156.98	0.00	.
29	214.77	156.98	0.00	O
29	214.80	156.98	0.00	v
29	214.74	156.98	0.00	e
29	214.74	156.98	0.00	r
29	214.80	156.98	0.00	a
29	214.80	156.98	0.00	l
29	214.80	156.98	0.00	l
29	214.80	156.98	0.00	,
29	216.09	156.98	0.00	w
29	216.04	156.98	0.00	h
29	216.04	156.98	0.00	i
